time,Fz,
16:33:49,-206.66
16:33:49,-206.7
16:33:49,-206.78
16:33:49,-206.82
16:33:49,-206.96
16:33:49,-207.02
16:33:49,-207.06
16:33:49,-207.12
16:33:49,-207.18
16:33:49,-207.22
16:33:49,-207.28
16:33:49,-207.32
16:33:49,-207.38
16:33:49,-207.4
16:33:49,-207.48
16:33:49,-207.54
16:33:49,-207.5
16:33:49,-207.56
16:33:49,-207.62
16:33:49,-207.64
16:33:49,-207.7
16:33:49,-207.74
16:33:49,-207.76
16:33:49,-207.76
16:33:49,-207.82
16:33:49,-207.86
16:33:49,-207.9
16:33:49,-207.92
16:33:49,-208
16:33:49,-208.02
16:33:49,-208.06
16:33:49,-208.08
16:33:49,-208.1
16:33:49,-208.12
16:33:49,-208.16
16:33:49,-208.22
16:33:49,-208.26
16:33:49,-208.28
16:33:49,-208.34
16:33:49,-208.4
16:33:49,-208.36
16:33:49,-208.4
16:33:49,-208.44
16:33:49,-208.46
16:33:49,-208.48
16:33:49,-208.48
16:33:49,-208.52
16:33:49,-208.52
16:33:49,-208.54
16:33:49,-208.56
16:33:49,-208.56
16:33:49,-208.56
16:33:49,-208.64
16:33:49,-208.64
16:33:49,-208.66
16:33:49,-208.68
16:33:49,-208.74
16:33:49,-208.78
16:33:49,-208.8
16:33:49,-208.84
16:33:49,-208.86
16:33:49,-208.9
16:33:49,-208.92
16:33:49,-208.98
16:33:49,-208.98
16:33:49,-209.02
16:33:49,-209.04
16:33:49,-209.04
16:33:49,-209
16:33:49,-209
16:33:49,-209
16:33:49,-209.02
16:33:49,-209.04
16:33:49,-209.02
16:33:49,-208.98
16:33:49,-208.94
16:33:49,-209
16:33:49,-209
16:33:49,-208.92
16:33:49,-208.92
16:33:49,-208.94
16:33:49,-208.94
16:33:49,-208.9
16:33:49,-208.92
16:33:49,-208.88
16:33:49,-208.84
16:33:49,-208.84
16:33:49,-208.84
16:33:49,-208.78
16:33:49,-208.78
16:33:49,-208.78
16:33:49,-208.76
16:33:49,-208.78
16:33:49,-208.76
16:33:49,-208.7
16:33:49,-208.72
16:33:49,-208.72
16:33:49,-208.7
16:33:49,-208.68
16:33:49,-208.7
16:33:49,-208.78
16:33:49,-208.76
16:33:49,-208.72
16:33:49,-208.68
16:33:49,-208.7
16:33:49,-208.7
16:33:49,-208.7
16:33:49,-208.66
16:33:49,-208.66
16:33:49,-208.68
16:33:49,-208.7
16:33:49,-208.7
16:33:49,-208.62
16:33:49,-208.64
16:33:49,-208.7
16:33:49,-208.68
16:33:49,-208.68
16:33:49,-208.64
16:33:49,-208.68
16:33:49,-208.7
16:33:49,-208.68
16:33:49,-208.7
16:33:49,-208.66
16:33:49,-208.64
16:33:49,-208.74
16:33:49,-208.76
16:33:49,-208.76
16:33:49,-208.74
16:33:49,-208.74
16:33:49,-208.74
16:33:49,-208.74
16:33:49,-208.76
16:33:49,-208.76
16:33:49,-208.74
16:33:49,-208.76
16:33:49,-208.8
16:33:49,-208.74
16:33:49,-208.72
16:33:49,-208.72
16:33:49,-208.68
16:33:49,-208.66
16:33:49,-208.7
16:33:49,-208.7
16:33:49,-208.7
16:33:49,-208.68
16:33:49,-208.68
16:33:49,-208.64
16:33:49,-208.58
16:33:49,-208.62
16:33:49,-208.62
16:33:49,-208.6
16:33:49,-208.58
16:33:49,-208.58
16:33:49,-208.58
16:33:49,-208.58
16:33:49,-208.56
16:33:49,-208.58
16:33:49,-208.56
16:33:49,-208.6
16:33:49,-208.58
16:33:49,-208.52
16:33:49,-208.5
16:33:49,-208.52
16:33:49,-208.52
16:33:49,-208.5
16:33:49,-208.5
16:33:49,-208.48
16:33:49,-208.5
16:33:49,-208.48
16:33:49,-208.48
16:33:49,-208.46
16:33:49,-208.48
16:33:49,-208.52
16:33:49,-208.48
16:33:49,-208.48
16:33:49,-208.48
16:33:49,-208.46
16:33:49,-208.46
16:33:49,-208.46
16:33:49,-208.48
16:33:49,-208.5
16:33:49,-208.48
16:33:49,-208.5
16:33:49,-208.52
16:33:49,-208.46
16:33:49,-208.46
16:33:49,-208.48
16:33:49,-208.52
16:33:49,-208.5
16:33:49,-208.52
16:33:49,-208.54
16:33:49,-208.54
16:33:49,-208.54
16:33:49,-208.54
16:33:49,-208.56
16:33:49,-208.54
16:33:49,-208.62
16:33:49,-208.62
16:33:49,-208.6
16:33:49,-208.6
16:33:49,-208.6
16:33:49,-208.64
16:33:49,-208.66
16:33:49,-208.68
16:33:49,-208.64
16:33:49,-208.66
16:33:49,-208.68
16:33:49,-208.72
16:33:49,-208.66
16:33:49,-208.68
16:33:49,-208.68
16:33:49,-208.68
16:33:49,-208.7
16:33:49,-208.72
16:33:49,-208.72
16:33:49,-208.72
16:33:49,-208.7
16:33:49,-208.68
16:33:49,-208.66
16:33:49,-208.64
16:33:49,-208.7
16:33:49,-208.68
16:33:49,-208.6
16:33:49,-208.62
16:33:49,-208.62
16:33:49,-208.62
16:33:49,-208.62
16:33:49,-208.6
16:33:49,-208.58
16:33:49,-208.56
16:33:49,-208.58
16:33:49,-208.6
16:33:49,-208.54
16:33:49,-208.58
16:33:49,-208.56
16:33:49,-208.56
16:33:49,-208.58
16:33:49,-208.6
16:33:49,-208.6
16:33:49,-208.6
16:33:49,-208.6
16:33:49,-208.6
16:33:49,-208.62
16:33:49,-208.64
16:33:49,-208.68
16:33:49,-208.66
16:33:49,-208.68
16:33:49,-208.72
16:33:49,-208.76
16:33:49,-208.74
16:33:49,-208.74
16:33:49,-208.78
16:33:49,-208.82
16:33:49,-208.82
16:33:49,-208.82
16:33:49,-208.88
16:33:49,-208.84
16:33:49,-208.9
16:33:49,-208.94
16:33:49,-208.94
16:33:49,-208.98
16:33:49,-209.02
16:33:49,-209.02
16:33:49,-209.06
16:33:49,-209.06
16:33:49,-209.06
16:33:49,-209.04
16:33:49,-209.1
16:33:49,-209.18
16:33:49,-209.2
16:33:49,-209.18
16:33:49,-209.2
16:33:49,-209.22
16:33:49,-209.22
16:33:49,-209.26
16:33:49,-209.28
16:33:49,-209.26
16:33:49,-209.3
16:33:49,-209.38
16:33:49,-209.38
16:33:49,-209.32
16:33:49,-209.38
16:33:49,-209.42
16:33:49,-209.4
16:33:49,-209.42
16:33:49,-209.46
16:33:49,-209.48
16:33:49,-209.5
16:33:49,-209.5
16:33:49,-209.52
16:33:49,-209.52
16:33:49,-209.52
16:33:49,-209.6
16:33:49,-209.6
16:33:49,-209.6
16:33:49,-209.6
16:33:49,-209.6
16:33:49,-209.64
16:33:49,-209.64
16:33:49,-209.62
16:33:49,-209.64
16:33:49,-209.66
16:33:49,-209.68
16:33:49,-209.7
16:33:49,-209.68
16:33:49,-209.7
16:33:49,-209.76
16:33:49,-209.76
16:33:49,-209.78
16:33:49,-209.82
16:33:49,-209.84
16:33:49,-209.82
16:33:49,-209.86
16:33:49,-209.88
16:33:49,-209.86
16:33:49,-209.88
16:33:49,-210
16:33:49,-209.96
16:33:49,-209.96
16:33:49,-210.02
16:33:49,-210.06
16:33:49,-210.08
16:33:49,-210.12
16:33:49,-210.12
16:33:49,-210.16
16:33:49,-210.18
16:33:49,-210.26
16:33:49,-210.28
16:33:49,-210.26
16:33:49,-210.28
16:33:49,-210.32
16:33:49,-210.38
16:33:49,-210.46
16:33:49,-210.5
16:33:49,-210.5
16:33:49,-210.54
16:33:49,-210.6
16:33:49,-210.62
16:33:49,-210.62
16:33:49,-210.66
16:33:49,-210.78
16:33:49,-210.8
16:33:49,-210.82
16:33:49,-210.88
16:33:49,-210.94
16:33:49,-210.98
16:33:49,-211.04
16:33:49,-211.06
16:33:49,-211.1
16:33:49,-211.12
16:33:49,-211.2
16:33:49,-211.24
16:33:49,-211.24
16:33:49,-211.28
16:33:49,-211.34
16:33:49,-211.38
16:33:49,-211.42
16:33:49,-211.46
16:33:49,-211.5
16:33:49,-211.54
16:33:49,-211.58
16:33:49,-211.62
16:33:49,-211.64
16:33:49,-211.7
16:33:49,-211.82
16:33:49,-211.88
16:33:49,-211.92
16:33:49,-211.98
16:33:49,-212.04
16:33:49,-212.08
16:33:49,-212.12
16:33:49,-212.2
16:33:49,-212.22
16:33:49,-212.28
16:33:49,-212.34
16:33:49,-212.4
16:33:49,-212.36
16:33:49,-212.4
16:33:49,-212.42
16:33:49,-212.44
16:33:49,-212.48
16:33:49,-212.52
16:33:49,-212.56
16:33:49,-212.62
16:33:49,-212.7
16:33:49,-212.72
16:33:49,-212.76
16:33:49,-212.8
16:33:49,-212.94
16:33:49,-212.94
16:33:49,-212.96
16:33:49,-213
16:33:49,-213.04
16:33:49,-213.08
16:33:49,-213.12
16:33:49,-213.18
16:33:49,-213.22
16:33:49,-213.26
16:33:49,-213.28
16:33:49,-213.32
16:33:49,-213.3
16:33:49,-213.32
16:33:49,-213.36
16:33:49,-213.4
16:33:49,-213.42
16:33:49,-213.44
16:33:49,-213.48
16:33:49,-213.48
16:33:49,-213.48
16:33:49,-213.5
16:33:49,-213.52
16:33:49,-213.54
16:33:49,-213.62
16:33:49,-213.6
16:33:49,-213.6
16:33:49,-213.62
16:33:49,-213.64
16:33:49,-213.64
16:33:49,-213.7
16:33:49,-213.74
16:33:49,-213.74
16:33:49,-213.74
16:33:49,-213.78
16:33:49,-213.8
16:33:49,-213.74
16:33:49,-213.78
16:33:49,-213.8
16:33:49,-213.8
16:33:49,-213.82
16:33:49,-213.84
16:33:49,-213.84
16:33:49,-213.86
16:33:49,-213.86
16:33:49,-213.84
16:33:49,-213.82
16:33:49,-213.8
16:33:49,-213.86
16:33:49,-213.84
16:33:49,-213.84
16:33:49,-213.86
16:33:49,-213.88
16:33:49,-213.86
16:33:49,-213.88
16:33:49,-213.88
16:33:49,-213.9
16:33:49,-213.92
16:33:49,-214
16:33:49,-214.18
16:33:49,-214.28
16:33:49,-214.4
16:33:49,-214.36
16:33:49,-214.22
16:33:49,-214.14
16:33:49,-214.1
16:33:49,-214.28
16:33:49,-214.5
16:33:49,-214.44
16:33:49,-214.38
16:33:49,-214.36
16:33:49,-214.4
16:33:49,-214.42
16:33:49,-214.36
16:33:49,-214.3
16:33:49,-214.26
16:33:49,-214.28
16:33:49,-214.32
16:33:49,-214.34
16:33:49,-214.38
16:33:49,-214.4
16:33:49,-214.36
16:33:49,-214.32
16:33:49,-214.32
16:33:49,-214.26
16:33:49,-214.32
16:33:49,-214.36
16:33:49,-214.38
16:33:49,-214.38
16:33:49,-214.38
16:33:49,-214.38
16:33:49,-214.42
16:33:49,-214.48
16:33:49,-214.5
16:33:49,-214.48
16:33:49,-214.5
16:33:49,-214.6
16:33:49,-214.6
16:33:49,-214.58
16:33:49,-214.56
16:33:49,-214.56
16:33:49,-214.54
16:33:49,-214.56
16:33:49,-214.56
16:33:49,-214.56
16:33:49,-214.56
16:33:49,-214.58
16:33:49,-214.6
16:33:49,-214.56
16:33:49,-214.58
16:33:49,-214.62
16:33:49,-214.68
16:33:49,-214.7
16:33:49,-214.72
16:33:49,-214.76
16:33:49,-214.76
16:33:49,-214.82
16:33:49,-214.86
16:33:49,-214.86
16:33:49,-214.9
16:33:49,-215
16:33:49,-215.02
16:33:49,-215.06
16:33:49,-215.08
16:33:49,-215.1
16:33:49,-215.14
16:33:49,-215.2
16:33:49,-215.24
16:33:49,-215.24
16:33:49,-215.26
16:33:49,-215.34
16:33:49,-215.4
16:33:49,-215.36
16:33:49,-215.4
16:33:49,-215.48
16:33:49,-215.52
16:33:49,-215.56
16:33:49,-215.6
16:33:49,-215.66
16:33:49,-215.72
16:33:49,-215.74
16:33:49,-215.74
16:33:49,-215.78
16:33:49,-215.84
16:33:49,-215.92
16:33:49,-215.92
16:33:49,-215.94
16:33:49,-215.96
16:33:49,-215.9
16:33:49,-215.94
16:33:49,-215.94
16:33:49,-215.96
16:33:49,-215.96
16:33:49,-215.96
16:33:49,-216
16:33:49,-215.98
16:33:49,-215.92
16:33:49,-215.96
16:33:49,-216.04
16:33:49,-216.12
16:33:49,-216.2
16:33:49,-216.3
16:33:49,-216.4
16:33:49,-216.52
16:33:49,-216.58
16:33:49,-216.6
16:33:49,-216.58
16:33:49,-216.58
16:33:49,-216.6
16:33:49,-216.6
16:33:49,-216.64
16:33:49,-216.66
16:33:49,-216.68
16:33:49,-216.72
16:33:49,-216.72
16:33:49,-216.76
16:33:49,-216.8
16:33:49,-216.84
16:33:49,-216.9
16:33:49,-216.98
16:33:49,-216.94
16:33:49,-216.98
16:33:49,-217.06
16:33:49,-217.14
16:33:49,-217.16
16:33:49,-217.2
16:33:49,-217.28
16:33:49,-217.32
16:33:49,-217.36
16:33:49,-217.4
16:33:49,-217.46
16:33:49,-217.46
16:33:49,-217.54
16:33:49,-217.56
16:33:49,-217.6
16:33:49,-217.62
16:33:49,-217.64
16:33:49,-217.64
16:33:49,-217.6
16:33:49,-217.56
16:33:49,-217.52
16:33:49,-217.52
16:33:49,-217.56
16:33:49,-217.54
16:33:49,-217.52
16:33:49,-217.56
16:33:49,-217.58
16:33:49,-217.58
16:33:49,-217.6
16:33:49,-217.62
16:33:49,-217.62
16:33:49,-217.64
16:33:49,-217.66
16:33:49,-217.66
16:33:49,-217.62
16:33:49,-217.6
16:33:49,-217.72
16:33:49,-217.68
16:33:49,-217.66
16:33:49,-217.68
16:33:49,-217.68
16:33:49,-217.66
16:33:49,-217.66
16:33:49,-217.66
16:33:49,-217.64
16:33:49,-217.68
16:33:49,-217.72
16:33:49,-217.7
16:33:49,-217.64
16:33:49,-217.66
16:33:49,-217.68
16:33:49,-217.7
16:33:49,-217.76
16:33:49,-217.78
16:33:49,-217.78
16:33:49,-217.82
16:33:49,-217.82
16:33:49,-217.8
16:33:49,-217.82
16:33:49,-217.82
16:33:49,-217.88
16:33:49,-217.88
16:33:49,-217.86
16:33:49,-217.84
16:33:49,-217.84
16:33:49,-217.84
16:33:49,-217.84
16:33:49,-217.82
16:33:49,-217.84
16:33:49,-217.82
16:33:49,-217.86
16:33:49,-217.88
16:33:49,-217.82
16:33:49,-217.84
16:33:49,-217.88
16:33:49,-217.88
16:33:49,-217.9
16:33:49,-217.94
16:33:49,-218
16:33:49,-218.04
16:33:49,-218.08
16:33:49,-218.08
16:33:49,-218.06
16:33:49,-218.06
16:33:49,-218.12
16:33:49,-218.12
16:33:49,-218.12
16:33:49,-218.12
16:33:49,-218.18
16:33:49,-218.2
16:33:49,-218.2
16:33:49,-218.2
16:33:49,-218.2
16:33:49,-218.26
16:33:49,-218.3
16:33:49,-218.34
16:33:49,-218.3
16:33:49,-218.38
16:33:49,-218.42
16:33:49,-218.46
16:33:49,-218.5
16:33:49,-218.54
16:33:49,-218.58
16:33:49,-218.62
16:33:49,-218.66
16:33:49,-218.72
16:33:49,-218.76
16:33:49,-218.8
16:33:49,-218.92
16:33:49,-218.94
16:33:49,-219.02
16:33:49,-219.1
16:33:49,-219.14
16:33:49,-219.18
16:33:49,-219.22
16:33:49,-219.2
16:33:49,-219.2
16:33:49,-219.26
16:33:49,-219.26
16:33:49,-219.28
16:33:49,-219.22
16:33:49,-219.24
16:33:49,-219.26
16:33:49,-219.26
16:33:49,-219.28
16:33:49,-219.3
16:33:49,-219.32
16:33:49,-219.34
16:33:49,-219.34
16:33:49,-219.32
16:33:49,-219.28
16:33:49,-219.28
16:33:49,-219.36
16:33:49,-219.32
16:33:49,-219.26
16:33:49,-219.28
16:33:49,-219.28
16:33:49,-219.24
16:33:49,-219.24
16:33:49,-219.2
16:33:49,-219.16
16:33:49,-219.12
16:33:49,-219.12
16:33:49,-219.1
16:33:49,-219.02
16:33:49,-219.02
16:33:49,-219.04
16:33:49,-219.02
16:33:49,-218.98
16:33:49,-218.98
16:33:49,-218.94
16:33:49,-218.94
16:33:49,-218.9
16:33:49,-218.88
16:33:49,-218.84
16:33:49,-218.8
16:33:49,-218.84
16:33:49,-218.78
16:33:49,-218.72
16:33:49,-218.72
16:33:49,-218.76
16:33:49,-218.78
16:33:49,-218.76
16:33:49,-218.72
16:33:49,-218.72
16:33:49,-218.7
16:33:49,-218.7
16:33:49,-218.76
16:33:49,-218.7
16:33:49,-218.68
16:33:49,-218.7
16:33:49,-218.74
16:33:49,-218.76
16:33:49,-218.72
16:33:49,-218.76
16:33:49,-218.76
16:33:49,-218.76
16:33:49,-218.76
16:33:49,-218.76
16:33:49,-218.76
16:33:49,-218.82
16:33:49,-218.78
16:33:49,-218.76
16:33:49,-218.74
16:33:49,-218.76
16:33:49,-218.78
16:33:49,-218.78
16:33:49,-218.8
16:33:49,-218.8
16:33:49,-218.78
16:33:49,-218.8
16:33:49,-218.82
16:33:49,-218.74
16:33:49,-218.76
16:33:49,-218.8
16:33:49,-218.8
16:33:49,-218.82
16:33:49,-218.82
16:33:49,-218.8
16:33:49,-218.8
16:33:49,-218.76
16:33:49,-218.78
16:33:49,-218.76
16:33:49,-218.74
16:33:49,-218.82
16:33:49,-218.8
16:33:49,-218.76
16:33:49,-218.74
16:33:49,-218.7
16:33:49,-218.72
16:33:49,-218.7
16:33:49,-218.7
16:33:49,-218.68
16:33:49,-218.66
16:33:49,-218.66
16:33:49,-218.68
16:33:49,-218.6
16:33:49,-218.6
16:33:49,-218.6
16:33:49,-218.56
16:33:49,-218.58
16:33:49,-218.58
16:33:49,-218.58
16:33:49,-218.54
16:33:49,-218.54
16:33:49,-218.5
16:33:49,-218.5
16:33:49,-218.5
16:33:49,-218.56
16:33:49,-218.54
16:33:49,-218.52
16:33:49,-218.46
16:33:49,-218.42
16:33:49,-218.42
16:33:49,-218.42
16:33:49,-218.36
16:33:49,-218.36
16:33:49,-218.34
16:33:49,-218.36
16:33:49,-218.34
16:33:49,-218.24
16:33:49,-218.22
16:33:49,-218.22
16:33:49,-218.22
16:33:49,-218.22
16:33:49,-218.14
16:33:49,-218.12
16:33:49,-218.14
16:33:49,-218.12
16:33:49,-218.1
16:33:49,-218.06
16:33:49,-218.06
16:33:49,-218.12
16:33:49,-218.06
16:33:49,-218.02
16:33:49,-218.06
16:33:49,-218.02
16:33:49,-218.02
16:33:49,-218
16:33:49,-217.96
16:33:49,-217.96
16:33:49,-217.96
16:33:49,-217.94
16:33:49,-217.96
16:33:49,-217.9
16:33:49,-217.92
16:33:49,-217.9
16:33:49,-217.9
16:33:49,-217.88
16:33:49,-217.88
16:33:49,-217.9
16:33:49,-217.86
16:33:49,-217.82
16:33:49,-217.82
16:33:49,-217.76
16:33:49,-217.76
16:33:49,-217.84
16:33:49,-217.82
16:33:49,-217.78
16:33:49,-217.74
16:33:49,-217.74
16:33:49,-217.74
16:33:49,-217.74
16:33:49,-217.74
16:33:49,-217.7
16:33:49,-217.68
16:33:49,-217.68
16:33:49,-217.68
16:33:49,-217.58
16:33:49,-217.56
16:33:49,-217.56
16:33:49,-217.54
16:33:49,-217.54
16:33:49,-217.5
16:33:49,-217.46
16:33:49,-217.44
16:33:49,-217.4
16:33:49,-217.38
16:33:49,-217.32
16:33:49,-217.32
16:33:49,-217.32
16:33:49,-217.26
16:33:49,-217.26
16:33:49,-217.24
16:33:49,-217.18
16:33:49,-217.14
16:33:49,-217.14
16:33:49,-217.12
16:33:49,-217.1
16:33:49,-217.12
16:33:49,-217.14
16:33:49,-217.1
16:33:49,-217.02
16:33:49,-217.06
16:33:49,-217.06
16:33:49,-217.04
16:33:49,-217.02
16:33:49,-216.98
16:33:49,-217
16:33:49,-216.96
16:33:49,-216.92
16:33:49,-216.9
16:33:49,-216.88
16:33:49,-216.82
16:33:49,-216.86
16:33:49,-216.82
16:33:49,-216.82
16:33:49,-216.82
16:33:49,-216.8
16:33:49,-216.78
16:33:49,-216.78
16:33:49,-216.78
16:33:49,-216.78
16:33:49,-216.78
16:33:49,-216.8
16:33:49,-216.8
16:33:49,-216.72
16:33:49,-216.76
16:33:49,-216.8
16:33:49,-216.8
16:33:49,-216.8
16:33:49,-216.78
16:33:49,-216.8
16:33:49,-216.8
16:33:49,-216.82
16:33:49,-216.84
16:33:49,-216.82
16:33:49,-216.84
16:33:49,-216.92
16:33:49,-216.9
16:33:49,-216.88
16:33:49,-216.86
16:33:49,-216.88
16:33:49,-216.9
16:33:49,-216.88
16:33:49,-216.86
16:33:49,-216.84
16:33:49,-216.86
16:33:49,-216.9
16:33:49,-216.9
16:33:49,-216.84
16:33:49,-216.88
16:33:49,-216.9
16:33:49,-216.9
16:33:49,-216.9
16:33:49,-216.88
16:33:49,-216.88
16:33:49,-216.88
16:33:50,-216.84
16:33:50,-216.82
16:33:50,-216.82
16:33:50,-216.78
16:33:50,-216.84
16:33:50,-216.82
16:33:50,-216.78
16:33:50,-216.74
16:33:50,-216.72
16:33:50,-216.72
16:33:50,-216.7
16:33:50,-216.68
16:33:50,-216.7
16:33:50,-216.7
16:33:50,-216.74
16:33:50,-216.72
16:33:50,-216.66
16:33:50,-216.68
16:33:50,-216.72
16:33:50,-216.74
16:33:50,-216.7
16:33:50,-216.66
16:33:50,-216.66
16:33:50,-216.66
16:33:50,-216.68
16:33:50,-216.64
16:33:50,-216.6
16:33:50,-216.62
16:33:50,-216.68
16:33:50,-216.66
16:33:50,-216.62
16:33:50,-216.6
16:33:50,-216.6
16:33:50,-216.56
16:33:50,-216.54
16:33:50,-216.54
16:33:50,-216.56
16:33:50,-216.54
16:33:50,-216.56
16:33:50,-216.52
16:33:50,-216.46
16:33:50,-216.46
16:33:50,-216.46
16:33:50,-216.44
16:33:50,-216.44
16:33:50,-216.46
16:33:50,-216.42
16:33:50,-216.4
16:33:50,-216.38
16:33:50,-216.4
16:33:50,-216.38
16:33:50,-216.38
16:33:50,-216.42
16:33:50,-216.38
16:33:50,-216.36
16:33:50,-216.36
16:33:50,-216.34
16:33:50,-216.32
16:33:50,-216.32
16:33:50,-216.32
16:33:50,-216.3
16:33:50,-216.32
16:33:50,-216.34
16:33:50,-216.34
16:33:50,-216.26
16:33:50,-216.3
16:33:50,-216.3
16:33:50,-216.3
16:33:50,-216.28
16:33:50,-216.3
16:33:50,-216.32
16:33:50,-216.3
16:33:50,-216.28
16:33:50,-216.28
16:33:50,-216.26
16:33:50,-216.28
16:33:50,-216.34
16:33:50,-216.28
16:33:50,-216.28
16:33:50,-216.26
16:33:50,-216.22
16:33:50,-216.2
16:33:50,-216.22
16:33:50,-216.22
16:33:50,-216.18
16:33:50,-216.18
16:33:50,-216.2
16:33:50,-216.18
16:33:50,-216.1
16:33:50,-216.14
16:33:50,-216.12
16:33:50,-216.1
16:33:50,-216.1
16:33:50,-216.08
16:33:50,-216.06
16:33:50,-216.08
16:33:50,-216.1
16:33:50,-216.06
16:33:50,-216.04
16:33:50,-216.04
16:33:50,-216.08
16:33:50,-216.04
16:33:50,-216.02
16:33:50,-216
16:33:50,-216
16:33:50,-215.98
16:33:50,-215.98
16:33:50,-215.94
16:33:50,-215.92
16:33:50,-215.94
16:33:50,-215.98
16:33:50,-215.96
16:33:50,-215.88
16:33:50,-215.88
16:33:50,-215.88
16:33:50,-215.88
16:33:50,-215.86
16:33:50,-215.86
16:33:50,-215.86
16:33:50,-215.84
16:33:50,-215.82
16:33:50,-215.8
16:33:50,-215.78
16:33:50,-215.78
16:33:50,-215.84
16:33:50,-215.8
16:33:50,-215.82
16:33:50,-215.82
16:33:50,-215.82
16:33:50,-215.82
16:33:50,-215.82
16:33:50,-215.84
16:33:50,-215.84
16:33:50,-215.84
16:33:50,-215.88
16:33:50,-215.92
16:33:50,-215.84
16:33:50,-215.88
16:33:50,-215.88
16:33:50,-215.9
16:33:50,-215.9
16:33:50,-215.92
16:33:50,-215.9
16:33:50,-215.88
16:33:50,-215.9
16:33:50,-215.92
16:33:50,-215.9
16:33:50,-215.92
16:33:50,-215.98
16:33:50,-215.96
16:33:50,-215.92
16:33:50,-215.94
16:33:50,-215.98
16:33:50,-215.96
16:33:50,-215.98
16:33:50,-216.02
16:33:50,-216
16:33:50,-216.02
16:33:50,-216.04
16:33:50,-216.04
16:33:50,-215.98
16:33:50,-216.02
16:33:50,-216.08
16:33:50,-216.08
16:33:50,-216.08
16:33:50,-216.06
16:33:50,-216.06
16:33:50,-216.06
16:33:50,-216.06
16:33:50,-216.08
16:33:50,-216.04
16:33:50,-216.06
16:33:50,-216.14
16:33:50,-216.12
16:33:50,-216.12
16:33:50,-216.12
16:33:50,-216.1
16:33:50,-216.12
16:33:50,-216.12
16:33:50,-216.12
16:33:50,-216.14
16:33:50,-216.14
16:33:50,-216.14
16:33:50,-216.14
16:33:50,-216.08
16:33:50,-216.1
16:33:50,-216.08
16:33:50,-216.08
16:33:50,-216.08
16:33:50,-216.08
16:33:50,-216.06
16:33:50,-216.06
16:33:50,-216.06
16:33:50,-216.04
16:33:50,-216.02
16:33:50,-216.02
16:33:50,-216.06
16:33:50,-216.02
16:33:50,-216.02
16:33:50,-215.98
16:33:50,-215.96
16:33:50,-215.96
16:33:50,-215.98
16:33:50,-215.92
16:33:50,-215.88
16:33:50,-215.9
16:33:50,-215.9
16:33:50,-215.88
16:33:50,-215.76
16:33:50,-215.78
16:33:50,-215.8
16:33:50,-215.78
16:33:50,-215.74
16:33:50,-215.68
16:33:50,-215.66
16:33:50,-215.68
16:33:50,-215.66
16:33:50,-215.62
16:33:50,-215.58
16:33:50,-215.54
16:33:50,-215.58
16:33:50,-215.54
16:33:50,-215.52
16:33:50,-215.52
16:33:50,-215.46
16:33:50,-215.42
16:33:50,-215.44
16:33:50,-215.44
16:33:50,-215.38
16:33:50,-215.4
16:33:50,-215.4
16:33:50,-215.42
16:33:50,-215.36
16:33:50,-215.36
16:33:50,-215.36
16:33:50,-215.34
16:33:50,-215.34
16:33:50,-215.34
16:33:50,-215.3
16:33:50,-215.32
16:33:50,-215.32
16:33:50,-215.3
16:33:50,-215.26
16:33:50,-215.26
16:33:50,-215.34
16:33:50,-215.3
16:33:50,-215.3
16:33:50,-215.32
16:33:50,-215.34
16:33:50,-215.32
16:33:50,-215.28
16:33:50,-215.28
16:33:50,-215.28
16:33:50,-215.3
16:33:50,-215.3
16:33:50,-215.28
16:33:50,-215.26
16:33:50,-215.32
16:33:50,-215.32
16:33:50,-215.32
16:33:50,-215.3
16:33:50,-215.3
16:33:50,-215.3
16:33:50,-215.28
16:33:50,-215.32
16:33:50,-215.34
16:33:50,-215.28
16:33:50,-215.3
16:33:50,-215.34
16:33:50,-215.34
16:33:50,-215.32
16:33:50,-215.28
16:33:50,-215.28
16:33:50,-215.28
16:33:50,-215.28
16:33:50,-215.28
16:33:50,-215.26
16:33:50,-215.26
16:33:50,-215.26
16:33:50,-215.24
16:33:50,-215.18
16:33:50,-215.2
16:33:50,-215.22
16:33:50,-215.2
16:33:50,-215.16
16:33:50,-215.14
16:33:50,-215.12
16:33:50,-215.1
16:33:50,-215.06
16:33:50,-215.08
16:33:50,-215.04
16:33:50,-215.02
16:33:50,-215.08
16:33:50,-215.02
16:33:50,-215
16:33:50,-214.96
16:33:50,-214.96
16:33:50,-214.96
16:33:50,-214.92
16:33:50,-214.92
16:33:50,-214.92
16:33:50,-214.88
16:33:50,-214.9
16:33:50,-214.88
16:33:50,-214.8
16:33:50,-214.82
16:33:50,-214.82
16:33:50,-214.82
16:33:50,-214.8
16:33:50,-214.78
16:33:50,-214.76
16:33:50,-214.72
16:33:50,-214.68
16:33:50,-214.7
16:33:50,-214.7
16:33:50,-214.7
16:33:50,-214.74
16:33:50,-214.68
16:33:50,-214.64
16:33:50,-214.64
16:33:50,-214.66
16:33:50,-214.66
16:33:50,-214.62
16:33:50,-214.62
16:33:50,-214.62
16:33:50,-214.62
16:33:50,-214.64
16:33:50,-214.6
16:33:50,-214.54
16:33:50,-214.58
16:33:50,-214.56
16:33:50,-214.54
16:33:50,-214.56
16:33:50,-214.56
16:33:50,-214.58
16:33:50,-214.62
16:33:50,-214.6
16:33:50,-214.58
16:33:50,-214.54
